1.62759501e-07
1.447646598e-07
1.287593587e-07
1.145236297e-07
1.018618256e-07
9.059992667e-08
8.058315792e-08
7.167385263e-08
6.374957007e-08
5.670140357e-08
5.043248663e-08
4.485666683e-08
3.989731034e-08
3.548626371e-08
3.156290518e-08
2.807331434e-08
2.496953222e-08
2.220890494e-08
1.975349484e-08
1.75695547e-08
1.562706942e-08
1.389934745e-08
1.236264069e-08
1.099583358e-08
9.780138477e-09
8.698851417e-09
7.73710962e-09
6.881698766e-09
6.120862039e-09
5.444143802e-09
4.842241275e-09
4.306886403e-09
3.83072063e-09
3.407198079e-09
3.030500295e-09
2.695450974e-09
2.397443133e-09
2.132383159e-09
1.896628632e-09
1.686939477e-09
1.500432667e-09
1.334546695e-09
1.18700072e-09
1.055765253e-09
9.390408451e-10
8.352216696e-10
7.428804238e-10
6.607479008e-10
5.876970022e-10
5.227205335e-10
4.649294283e-10
4.135278786e-10
3.678080063e-10
3.271436455e-10
2.909752439e-10
2.588045334e-10
2.301918656e-10
2.047428893e-10
1.821058859e-10
1.619735457e-10
1.440652042e-10
1.281375006e-10
1.139710548e-10
1.013704676e-10
9.016343228e-11
8.019540587e-11
7.132783253e-11
6.344258452e-11
5.642863954e-11
5.01909625e-11
4.463984737e-11
3.970601625e-11
3.53166385e-11
3.141042981e-11
2.793854037e-11
2.485123218e-11
2.210320815e-11
1.965894114e-11
1.748556855e-11
1.555378049e-11
1.383337889e-11
1.230393565e-11
1.094324631e-11
9.732659123e-12
8.657963235e-12
7.701395077e-12
6.849631973e-12
6.092015781e-12
5.418776539e-12
4.819256105e-12
4.286349053e-12
3.812949956e-12
3.391065206e-12
3.017142092e-12
2.682298827e-12
2.387423592e-12
2.121858245e-12
1.889155499e-12
1.679545392e-12
1.493027924e-12
1.328714916e-12
1.181277298e-12
1.051603249e-12
9.343636975e-13
8.322231793e-13
7.40740802e-13
6.572520306e-13
5.86197757e-13
5.195843755e-13
4.627409567e-13
4.121147867e-13
3.668176873e-13
3.2596148e-13
2.904343432e-13
2.575717417e-13
2.300382107e-13
2.042810365e-13
1.82076576e-13
1.616484724e-13
1.43884904e-13
1.278976924e-13
1.154631946e-13
1.021405183e-13
9.059419881e-14
7.993605777e-14
7.105427358e-14
6.394884622e-14
5.684341886e-14
5.062616992e-14
4.618527782e-14
4.085620731e-14
3.463895837e-14
3.197442311e-14
2.842170943e-14
2.486899575e-14
2.309263891e-14
1.953992523e-14
1.776356839e-14
1.598721155e-14
1.421085472e-14
1.33226763e-14
1.243449788e-14
1.065814104e-14
8.881784197e-15
8.881784197e-15
7.105427358e-15
7.105427358e-15
6.217248938e-15
7.105427358e-15
5.329070518e-15
2.664535259e-15
4.440892099e-15
3.552713679e-15
2.664535259e-15
3.552713679e-15
1.776356839e-15
2.664535259e-15
1.776356839e-15
8.881784197e-16
1.776356839e-15
1.776356839e-15
1.776356839e-15
1.776356839e-15
1.776356839e-15
1.776356839e-15
1.776356839e-15
1.776356839e-15
8.881784197e-16
0
1.776356839e-15
8.881784197e-16
0
1.776356839e-15
1.776356839e-15
0
8.881784197e-16
8.881784197e-16
1.776356839e-15
8.881784197e-16
1.776356839e-15
0
8.881784197e-16
1.776356839e-15
0
8.881784197e-16
8.881784197e-16
0
0
1.776356839e-15
1.776356839e-15
8.881784197e-16
0
1.776356839e-15
8.881784197e-16
0
8.881784197e-16
0
1.776356839e-15
0
8.881784197e-16
1.776356839e-15
1.776356839e-15
8.881784197e-16
8.881784197e-16
0
0
8.881784197e-16
8.881784197e-16
0
-8.881784197e-16
0
8.881784197e-16
1.776356839e-15
1.776356839e-15
1.776356839e-15
8.881784197e-16
0
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
0
1.776356839e-15
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
0
0
8.881784197e-16
1.776356839e-15
1.776356839e-15
1.776356839e-15
0
8.881784197e-16
8.881784197e-16
0
1.776356839e-15
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
0
0
0
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
1.776356839e-15
0
0
1.776356839e-15
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
0
8.881784197e-16
0
1.776356839e-15
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
-8.881784197e-16
8.881784197e-16
8.881784197e-16
0
0
0
0
0
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
0
0
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
0
0
8.881784197e-16
1.776356839e-15
0
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
1.776356839e-15
0
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
0
1.776356839e-15
8.881784197e-16
0
0
0
1.776356839e-15
0
0
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
0
0
0
8.881784197e-16
8.881784197e-16
1.776356839e-15
1.776356839e-15
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
0
0
1.776356839e-15
1.776356839e-15
1.776356839e-15
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
1.776356839e-15
1.776356839e-15
8.881784197e-16
0
8.881784197e-16
1.776356839e-15
8.881784197e-16
8.881784197e-16
1.776356839e-15
8.881784197e-16
0
0
1.776356839e-15
8.881784197e-16
8.881784197e-16
1.776356839e-15
8.881784197e-16
1.776356839e-15
8.881784197e-16
8.881784197e-16
1.776356839e-15
1.776356839e-15
0
8.881784197e-16
0
0
0
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
1.776356839e-15
1.776356839e-15
8.881784197e-16
0
0
0
8.881784197e-16
0
0
0
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
8.881784197e-16
0
8.881784197e-16
0
0
0
0
0
0
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
8.881784197e-16
